1.081403669031795 1.0681526182604484 1.0297152490116281 0.9696573862079269 0.89328522295553 0.806852399924271 0.7167210686125215 0.6286389318391217 0.5472400927501674 0.4758069428621533 0.41626482451544866 0.3693368422489997 0.33477159934052336 0.3115714396214588 0.29818320776102114 0.2926511471581856 0.29275581643772447 0.29616518182997026 0.30060764937804063 0.304053970788442 
1.0949768827647468 1.0824868739214693 1.0460887274662654 0.9892463734792499 0.9171110835480084 0.8357391138096982 0.7512684304383631 0.6692145421782546 0.5939898499642925 0.5286806554279946 0.47505214474759755 0.43370917036756057 0.404327251566947 0.38588323480793074 0.3768488029710732 0.37534638844833834 0.37929001549952707 0.3865349941582815 0.3950438466491423 0.40305379516490236 
1.1294124648913744 1.1178168125599413 1.0812740098989044 1.0232195169722154 0.9487433841115047 0.8637402024597612 0.7740687221334019 0.6849068026740528 0.6003910050714713 0.523524943831005 0.45626757299870346 0.3996915882291155 0.35412798961056985 0.31926325782304993 0.29420366901632455 0.2775471711764804 0.2675006626728234 0.2620565304895705 0.2592117386737928 0.2571903442726265 
1.1179963758888194 1.1048010366609466 1.0664506130994107 1.0065387265969983 0.9303548161472301 0.8440325472505819 0.7536950604165844 0.6647775373788116 0.5816199634944311 0.5073264008812916 0.4438178705817434 0.3919815737742224 0.35183639266792793 0.3226756410975463 0.30319015050244513 0.29159947281435433 0.2858186052510422 0.2836672291858028 0.28310165008083904 0.2824308104200547 
1.076380236665031 1.0625422864430618 1.0223893185220718 0.959641308899615 0.8798401926624863 0.7895338598891742 0.6954115463542837 0.6035515582008916 0.5188876843917493 0.44493460130041995 0.38375238410509555 0.33608674608925343 0.30160276536829733 0.2791389695338149 0.2669392262453672 0.26285533161771085 0.26453536509444436 0.26961330960233376 0.27589959996229346 0.28155398057766867 
1.1191509514591313 1.1054710481935064 1.0658870295330596 1.0043144488467581 0.9265454617537023 0.8393458240793659 0.7495120887406356 0.6630751582905325 0.5847667053169658 0.5177795360093287 0.4637802627993712 0.4230906416476365 0.3949474107286417 0.37777238024158655 0.3694199176878821 0.36740065629546126 0.3690954005753496 0.3719688236714986 0.3737762236107644 0.37274103567995903 
1.0895818404981545 1.0760929998355249 1.0370800504723894 0.976419693215106 0.8997656728012005 0.8135918416967326 0.7242544784483417 0.6372810699676731 0.5569800960353624 0.48634708481501077 0.42716478356925053 0.3801799778752438 0.34527486692638837 0.32160632874977674 0.307730798030491 0.30174853751061664 0.3014893628268186 0.30473554933806274 0.309453081839326 0.31399108640398593 
1.0907947872579644 1.0762138957546517 1.0338937589406663 0.967883874988696 0.8841690784951788 0.7897403926989939 0.6916426419204129 0.5961893129269354 0.5084503207720101 0.4320237301531957 0.36903261953762134 0.3202596626764531 0.2853419608729954 0.26298133391311657 0.25116019823995245 0.24737358032399875 0.24888702802709178 0.2530133693435173 0.25738122634088156 0.26015727522036225 
1.1048406441879925 1.0905199596980721 1.0488959049089808 0.9839078444771393 0.9014371682260731 0.8084524266679558 0.7120932788306078 0.618857501014267 0.5340032739053694 0.4612160648119078 0.4025307343479502 0.35845468555984106 0.328215603781409 0.310062110265179 0.30157104344635766 0.2999442842954317 0.3022943584449801 0.3059160572649061 0.30852872622272937 0.3084636524556339 
1.0435197334052964 1.0296563052089416 0.9886889630659647 0.9246734346288376 0.8436247008193211 0.7525954114919514 0.658709950044861 0.568340145936668 0.48653780711216105 0.4167553750662946 0.36081776525263415 0.3190716929660932 0.2906349099574543 0.2736870855592554 0.2657713566521606 0.26409635316699803 0.265834583590591 0.2684056222702976 0.26972056496086344 0.2683583148292551 
1.118744820089159 1.1055869719486684 1.0673148093611287 1.0077838827569376 0.9326254789453775 0.8483025849428164 0.7611801826935329 0.6768087874733886 0.5995101672769415 0.532242582532254 0.47665565915473407 0.43323715376654787 0.401488458659928 0.3801103184514215 0.3672079793328082 0.36052678264901744 0.3577128375191093 0.3565738432600136 0.35530456105100555 0.352644389477801 
1.0566080123445598 1.0428782489225796 1.0026433766524936 0.9399196554400525 0.8606513459520632 0.7717956858156233 0.6803775221475149 0.5926985602131442 0.513805915162949 0.44723508108156873 0.39497663876907524 0.35758962928727284 0.33439386391157244 0.3237017772877252 0.32307781795901697 0.3296256310139738 0.34029726829026297 0.3522026088703321 0.3628844962960355 0.37052431875005015 
1.1021099645303707 1.0878244969757576 1.0463787663409658 0.9816755996145609 0.8995557548629939 0.806967165994318 0.711066428072139 0.6184114186562814 0.534355864395144 0.46269769946274625 0.40557661293273783 0.3635724576497213 0.3359345566728416 0.3208764842032872 0.3158933771395952 0.318081463494143 0.3244486606522418 0.3322011335037 0.338983571639372 0.34304965063639997 
1.1117335515420528 1.0977801858405087 1.0573387844350386 0.994343645972416 0.914599695206123 0.8249338280336849 0.7322831388038414 0.6429153963968253 0.5618859607673723 0.4927561222197958 0.437537243906528 0.3967960005560105 0.3698563556115388 0.3550526260914638 0.3500103293618063 0.3519446529296601 0.35796556217687286 0.3653688271019599 0.37188357310707654 0.3758470089607096 
1.074695397873384 1.060268445651874 1.020917155500014 0.9607899940035656 0.8853820346558258 0.8009093863917388 0.713455785417568 0.6283381744065494 0.5497578447505004 0.4806942232665267 0.4229429049307769 0.37720924216780455 0.343217958718199 0.31984839085163497 0.3053238690554308 0.2974665033363002 0.29399292499645746 0.2927991822911438 0.2921821640832217 0.29096739821742423 
1.1266308453368696 1.1129401931959841 1.0764629980150782 1.0203732765892892 0.949683486672761 0.8701800871836943 0.7876549111798327 0.7072805895471311 0.6332070346207208 0.5683832433734345 0.5145572623024002 0.4723865324608878 0.4415980199204025 0.4211624342946999 0.40947454167855585 0.40454566503660955 0.4042091411059458 0.40632642907820454 0.40897544910427736 0.41060462005428194 
1.0426646317670956 1.0306987077767809 0.9956877277412145 0.9408623908006646 0.8710528362350524 0.7919775864092593 0.7094890449298351 0.6289169760251275 0.5545990005820186 0.48962997411373055 0.43581124761018003 0.39374638129558487 0.3630196886784877 0.3424079029356308 0.3301008719802173 0.3239269604892428 0.3215830616021324 0.320861048853055 0.319852413945407 0.31710904377358595 
1.070363807698858 1.0577283125389418 1.0225307371422936 0.9683759175611361 0.9002364244228507 0.8238745553731447 0.7450485889641646 0.6688647011428075 0.599361989087389 0.5393386542348049 0.4903680037305128 0.4529284482117829 0.4265814472981013 0.4101606697740686 0.40196462809306743 0.3999592621616614 0.4019930321545963 0.4060124638012876 0.41025318614102924 0.4133795043664551 
1.0310966777118926 1.01803180343332 0.9833186445891567 0.9299505378093317 0.8623985322922328 0.7857097922896347 0.7048148486011792 0.6240383370354209 0.5468557820399952 0.4758456967786668 0.412745106653846 0.35853141132930727 0.31349788491839764 0.27732985154750717 0.2492034898989639 0.22792018209313517 0.21206988516400516 0.20020120670246802 0.19097166046610964 0.1832590599517428 
1.1209167200311962 1.109467205462686 1.076678760443797 1.025478162506266 0.9602273489588036 0.8859918115329232 0.8078401234818873 0.7302975798940294 0.6570211220005783 0.5906813304632706 0.5329868783265753 0.4847781612642816 0.44613968958680306 0.4165141353059114 0.3948250507582648 0.37962070137310183 0.3692410922234316 0.36199516273475185 0.35632600309552626 0.3509426186534254 
1.0427219406281112 1.0299802855660742 0.9942403068299157 0.9386148923288841 0.8675781075958958 0.7863826459430676 0.7003570672891888 0.6143149697785756 0.5321603373385403 0.45671084378921306 0.3897071869294399 0.3319441290907132 0.28345440019252094 0.2436962496352441 0.21172439900328197 0.1863452525487109 0.16626243946095468 0.15021230575479422 0.13708051027057166 0.12598729079916035 
0.9878261941747554 0.975971077469215 0.9437707021900882 0.8940614863711082 0.8310277441321234 0.759472521701507 0.6841509724577767 0.6092609930251144 0.5381571199276446 0.4732739633996985 0.41619291675168474 0.3677727988367085 0.3282848716276457 0.2975265980169435 0.27491656719134916 0.25958397476572065 0.25046133123399056 0.246378471606889 0.24614899360700584 0.24864041790838118 
1.0308407240976944 1.01968303263962 0.9883756397169261 0.9395330222924614 0.8769777419818476 0.8050591024280418 0.7280471016970894 0.6497237235862857 0.5732059490815172 0.5009418617293098 0.43478147823819435 0.3760418000230864 0.32553480019668174 0.2835723473112995 0.24998093601404087 0.22415076393437947 0.20512274224264646 0.19169982735434898 0.18256363212298365 0.17638178589110118 
1.0360919266708635 1.0255079836041257 0.9950935902936572 0.9475374223956571 0.8867090907789081 0.8170310323968777 0.7428514993380888 0.6679885825496032 0.5954997911549378 0.5276478578259886 0.46598498020400947 0.4114742382465267 0.36459586391351123 0.3254238224830643 0.29368420193147377 0.26881316916769266 0.25002410201275505 0.23638243904071213 0.22688115142535129 0.22051045943744954 
1.0539597272765644 1.0430581887086467 1.0126928431228817 0.9654436109319786 0.9051156767013108 0.8361051814206235 0.7627795289691228 0.6889888997407358 0.6177796905543845 0.551313052313561 0.49093844686244437 0.43734683298554633 0.3907344027012118 0.3509365386783701 0.31752425259016553 0.2898752333753579 0.2672343457365222 0.2487711651819945 0.23363475813354478 0.22100313551045359 
0.997894784169948 0.98874235565223 0.9615404054476477 0.9187578781951441 0.8640043148071085 0.8014021318873167 0.7349915635831668 0.6682976999224334 0.6041153907082117 0.5444873056021049 0.49080012303400483 0.44391551880200675 0.40427814663782985 0.3719815701247598 0.34680401497935126 0.3282376073987288 0.31552944982814124 0.3077406284781796 0.3038194785013189 0.3026814071366071 
1.0288900639310978 1.0189177970519647 0.9913499383288925 0.9485723262850305 0.8940025832449637 0.8314673157121839 0.7646452095819469 0.69671446201767 0.6302303883949476 0.567166371239878 0.509014593075654 0.4568648018098892 0.4114315911739344 0.37304734011812635 0.34165706790510936 0.31684316706859966 0.29788731700054777 0.2838598760022283 0.2737208746815611 0.2664190694053405 
0.9388951001812591 0.9288782490146104 0.9010116238901884 0.8577504710485511 0.8026483734201809 0.7397202535251632 0.6728537097441889 0.6053998314425757 0.5399892798363127 0.4785340069489552 0.4223292773378136 0.37217310001771636 0.32845530547487656 0.29120995973373837 0.26015095727283444 0.2347144658862192 0.21412059918639065 0.19745286337782966 0.18374598337681508 0.17207150109978742 
1.0270451607569122 1.0172794878706894 0.9884263189599525 0.942985890451731 0.88465238826128 0.8177029049203259 0.746395270913609 0.6745009796225581 0.6050374648115326 0.5401943327646295 0.48139721949503816 0.4294341919070527 0.384583467600075 0.34671416992064624 0.31536312870241284 0.28980531307501967 0.2691322416726841 0.2523411973300595 0.23842842938171677 0.2264758371035815 
0.9956399620791377 0.9854404840803603 0.9570792183696571 0.9130504695914056 0.8569812784340958 0.793007724197711 0.7251807847340945 0.6570327292731262 0.5913561642922007 0.5301688789376527 0.47479162321648627 0.4259625707633122 0.38394007511837913 0.3485817461603259 0.319412393960294 0.29569794813713735 0.27653266168927987 0.2609345545348351 0.2479376579926596 0.2366703095711854 
0.9818263120468423 0.9726613391363778 0.9465817699078342 0.905884781057534 0.8538622734001445 0.7941892207592939 0.7303838422465403 0.6654645404094707 0.6018262289249888 0.5412712295215122 0.4850983019049475 0.4341774100338197 0.3889878797210742 0.34963839000077057 0.31589947421938824 0.28726618830502676 0.26304727067359385 0.24246327304427345 0.2247351610660735 0.209152378552606 
0.9673841040997714 0.9586329754471022 0.9334461070773306 0.8941046838470847 0.8438950708036963 0.7865053510151662 0.7254706865818425 0.6637947820362496 0.6037883502861774 0.5470833227234707 0.4947396996778922 0.44736720748539743 0.4052193666342849 0.3682564199927932 0.33619538831298085 0.3085656121417285 0.28477566330717413 0.26418544379518333 0.24617288859848613 0.23018716056530697 
1.0450167525110827 1.0361953473481795 1.0115433131268838 0.9732971959500987 0.924704150369014 0.8694426812385441 0.8110667966057254 0.7525961930846742 0.6963094033306766 0.6437252609565394 0.595708748468286 0.5526232604724333 0.5144701429460157 0.4809914045446376 0.4517412445721808 0.42614362742021694 0.4035484252946147 0.3832883794060164 0.3647323701847574 0.3473294300492646 
0.8911747112317636 0.8821679256432716 0.8572069664178512 0.8185690757884801 0.7695300674774033 0.7137612439108952 0.6547713241000311 0.5955206749347842 0.5382519651006175 0.4845005882920104 0.4352051191207426 0.3908402508928598 0.3515269897825362 0.3171121091366486 0.28723097012159754 0.26136949573786916 0.23893058079047774 0.21929980827194465 0.20190194493051364 0.18624246219104035 
1.0054178526957755 0.9967899185188819 0.9729931004041523 0.9361428383589626 0.8892364462038309 0.8355603549848444 0.7781770655619958 0.7196153202818953 0.6617827583055725 0.6060325574122319 0.5532847564905767 0.5041279477384505 0.45887733034427436 0.41760548756167815 0.38017429971452027 0.34628441296112394 0.3155397057615176 0.287513065729562 0.2618005136433376 0.23805810826439436 
0.8521541705010001 0.8425538537538159 0.8158737227122602 0.7743874785835927 0.721362348810467 0.6604552107587609 0.5951614417316349 0.5284455852490503 0.4625952933484201 0.39925563604879005 0.3395566859256299 0.2842511269693692 0.23381429491964995 0.18849976461386628 0.1483683689162039 0.11331193554715782 0.08308337223594367 0.057334035577220104 0.03565420823346468 0.017612448443627284 
1.0254796895155829 1.0169339370428223 0.9931871153665569 0.9563773391902404 0.9095799395596823 0.8562345755906513 0.7996098226584721 0.7424291622065304 0.6867092698844659 0.6337843880593106 0.5844410048327274 0.5390781358675478 0.4978345946427225 0.46066514073922465 0.4273790683265967 0.3976656420776061 0.37112430905871335 0.3473052516780144 0.32575659225723635 0.306070805003095 
0.8394269912955759 0.8307050519625693 0.8063700789540013 0.7685753917939531 0.7203967215477647 0.6652459908269167 0.6063474641130746 0.5463999255648105 0.48745601401863864 0.43096565823004085 0.37789248520589 0.3288248003499136 0.2840451946029632 0.24356504977055385 0.2071512855265256 0.17436966546571186 0.14465296282815987 0.11738700981568767 0.0920002437820275 0.06804217331793345 
0.9980308481849862 0.9899931206265659 0.9676695477436615 0.9330893510423555 0.8891143153284922 0.8388594848337814 0.785200246145132 0.7304876222180186 0.6764868316117344 0.6244646251632542 0.5753199293616427 0.5296792520368805 0.48793253077858717 0.45023043557515796 0.4164805295569525 0.38636963138528824 0.35941910397255566 0.33506353555212715 0.31273693399476354 0.2919515224214196 
0.9626338631249494 0.9543484851087934 0.9313424916875889 0.8957565518400745 0.8506424568789637 0.7993682588306604 0.7450794402500087 0.6903458314869035 0.6370361693339655 0.5863760991872992 0.539098495363457 0.49559719026156956 0.4560322073473936 0.4203793967611586 0.3884469041508974 0.3598873930206955 0.33422530780534154 0.3109046117907216 0.28935211275962874 0.26904624400843996 
0.959450794963846 0.9503246906491134 0.9248855673576944 0.8854006182749312 0.8351367728190162 0.7777590185721981 0.7167717640531734 0.6551329702600086 0.5950900034737244 0.5382037381075455 0.4854782608617543 0.4375094356027764 0.3945965299781393 0.3568031486480144 0.3239839219292289 0.2958023146267256 0.27175782982413754 0.2512289381561947 0.23352897803252162 0.21796776907880175 
0.884511333574743 0.8764194025257127 0.8521060700998253 0.813818530951557 0.7647677712194471 0.7085136750708797 0.6484185143332926 0.5872974217896272 0.5272950164360806 0.4699300000048726 0.41621340018549446 0.3667630105088682 0.32188094901236725 0.28160109007920986 0.24572946980533156 0.21389465122148418 0.1856101118652731 0.1603401111411231 0.1375586572909526 0.11679492055568924 
0.9056837508388915 0.8973435884577577 0.8738944748755811 0.8375199511157072 0.7913308652885364 0.7387603646754528 0.6830260588429278 0.6267852464718016 0.5720117272074164 0.5200383491656959 0.47167567937610355 0.42733423232540596 0.3871194125898801 0.3509037323809484 0.3183932363263437 0.28919742225018946 0.26289846968726593 0.2391084245237747 0.21750504522037353 0.19784392972246387 
0.9424673556021453 0.9337626097664156 0.9093313281220557 0.8714471978814797 0.823391734395679 0.7688575014274049 0.7113874741960725 0.6539755916077379 0.5988766531489469 0.5475974300525847 0.5009976013963973 0.45942755464402335 0.422857603387852 0.3909860101398769 0.3633322199967014 0.3393228766558372 0.31837017076722496 0.2999355272252017 0.28357122217368486 0.2689367330634525 
0.8525966429087156 0.8446050102139726 0.8218310412631996 0.7864631760862407 0.741630113583799 0.6908031669935081 0.6372524391736684 0.5836817163816335 0.5320785057538585 0.48373507444136654 0.4393591127906549 0.399202314875878 0.36317107973040313 0.3309177412957031 0.3019255707137587 0.2755962521728452 0.25133642856074107 0.22863197038811353 0.20709888040160981 0.18650539428152063 
0.8134136716849154 0.8057909360349159 0.7846574591551166 0.7520496854890922 0.7108427804577985 0.6641687517720407 0.6149122165868108 0.5654049810123652 0.5173390542820073 0.4718331416407268 0.4295582042519391 0.39085122452332616 0.3557931297361141 0.3242635934950803 0.29599563345082675 0.2706414821945364 0.24784425645486824 0.22730063291254798 0.2088010933668517 0.19224173002960498 
0.9486062291882226 0.9404897614699952 0.9178049696795102 0.8825980283103565 0.8377877347801344 0.7866034227398625 0.7320795435676289 0.6767255717776365 0.6224041019742015 0.5703718838074052 0.5214021652324689 0.47591621656877225 0.43408772292343983 0.3959183148246708 0.3612981514276413 0.3300621912631508 0.30204212805984576 0.27710685033797966 0.25518410942291336 0.23626031407154952 
0.8490922465816167 0.840862106973175 0.8178424301362183 0.7821126386158164 0.7366344566899784 0.684677799538216 0.6293080233207269 0.5730556184955815 0.5177991048614949 0.46481125556124286 0.4148832526859524 0.36845386009560155 0.3257092708110708 0.2866548857394269 0.2511751122848755 0.21909217088043179 0.190222525541201 0.16442172111837014 0.14160871903256927 0.12176617473559095 
0.8424441971025125 0.8343756489159145 0.8114662646709544 0.7758307201932036 0.7304681008171642 0.6786705458661993 0.6235053534517917 0.5674943457532858 0.5125140676678245 0.4598552685838275 0.41034804899085586 0.36447948931082086 0.3224756887581801 0.28435740593631753 0.2499907228040358 0.2191449672820446 0.19155466292663 0.16697335570662872 0.14520804172340576 0.126129429706053 
0.8733836198494365 0.8656831060082699 0.8441996301232659 0.8110165240449704 0.769092221683573 0.7216743325206512 0.6717743609732681 0.6218268670731752 0.5735662138890806 0.5280726648825854 0.4859026327028646 0.44722890851723157 0.411954492985879 0.379799154373859 0.3503729807505092 0.32324677372769434 0.2980177561530302 0.2743620696857438 0.25206597209047643 0.23103241222150983 
0.8889697380750649 0.8820989167306943 0.8624189450148677 0.8319209717545641 0.7934024175380262 0.7498801706644206 0.704081711964011 0.6581410664897529 0.6135253940394007 0.57112970968769 0.5314404496035634 0.4946855542803513 0.46093411269864554 0.4301501233491306 0.4022232967552165 0.37699583357009175 0.3542909551148094 0.3339390947385431 0.31579534096789047 0.2997444895818611 
0.8791136724828995 0.8721350061808161 0.8525045089560087 0.8221948641276695 0.7839711360038609 0.740805440817834 0.6953718568814902 0.6497483179657687 0.6053495533972576 0.5630259290156221 0.523226714785537 0.4861449956028125 0.4518090595963804 0.4201282880472369 0.39092020508551434 0.3639400515042435 0.3389188512228981 0.31560392950841226 0.29379227883043707 0.2733497739294544 
0.873181510544712 0.8665863353344107 0.8481265482059293 0.8196968047084381 0.7839622446542979 0.7438030473532867 0.701828446373423 0.6600801066543183 0.6199520121940625 0.5822711956100037 0.5474467581369903 0.5156082274705419 0.4866971350275936 0.4605170746685814 0.43676676448968277 0.4150767004325039 0.39505553383964415 0.3763403670084298 0.358640828006621 0.3417682581997282 
0.8255256760002194 0.8190278764421363 0.8002570539148037 0.7711981938854386 0.734633361875485 0.6935515020569075 0.6506379060974607 0.6079707874276594 0.5669489223596733 0.5283848964633819 0.4926626521967363 0.4598775661469607 0.42992551694051345 0.4025506510750673 0.37737970629489676 0.35396461695600984 0.3318387230266028 0.31057888381172216 0.28986130070446275 0.26950064870409174 
0.89122290482854 0.8843534346169947 0.8649976634668212 0.835074183650599 0.7972816952993415 0.7545308918402605 0.7094514187462203 0.6640966764964075 0.6198710315396448 0.5776182500410886 0.53777420671958 0.5005039381981327 0.46578868469906265 0.43347063442118305 0.40328165506809954 0.37487752877581504 0.3478843810171767 0.32195205658688797 0.29680478495838464 0.2722803331361699 
0.9674428331847144 0.9619260896423439 0.9436248079780396 0.9144592742740162 0.8771592061491219 0.8347050924114777 0.7898377747228241 0.7447558265998938 0.7010267358645873 0.6596555886347025 0.621219690783467 0.5859926623572168 0.5540245102145852 0.5251843247784235 0.49918995642067115 0.47564429502264016 0.45408360765668065 0.434032448905256 0.41505626544084345 0.39680439433898346 
0.9577341381610247 0.9502439438447278 0.9291225742778958 0.896279933816067 0.8544105273159752 0.806437765274811 0.7550370788577645 0.7023568603900312 0.6499558893590707 0.5988909694955943 0.5498566267721509 0.5033004569940958 0.4594859900634403 0.4185165081372647 0.3803490586809177 0.34481997826217536 0.31168643880721003 0.2806764809156431 0.25153703300553004 0.22407219915487145 
0.8325835167264138 0.8250772444216327 0.803884396235881 0.7708958702863726 0.7287807410677887 0.6804479523877753 0.6285809425451653 0.5753603759660483 0.5223956713122102 0.47080473659847116 0.42134868285150173 0.37454642759472545 0.3307391150616877 0.29011467959593984 0.2527193370819569 0.2184763798185533 0.1872174826541345 0.15872089014578133 0.132748302820127 0.10907473919605402 
0.880175707193126 0.8730045811052293 0.8526486711766706 0.821077163999694 0.7810637497850904 0.735616660319619 0.6874815701839677 0.6388394210593871 0.5912232551162399 0.5455937324071086 0.5024789923528948 0.46210266626363494 0.4244690086306143 0.3894141277111328 0.3566479799726215 0.3258045530171037 0.29650183714279144 0.2684021586672708 0.24126149743261166 0.21496029372335906 
0.907355137243445 0.9002807951353826 0.8802109344865393 0.8490993093328332 0.8096900160074285 0.7649460009140634 0.7175546309305502 0.6696335333509681 0.6226593751020616 0.5775560260391027 0.5348442331451262 0.4947741964648959 0.457409353708378 0.4226711788437654 0.39037117190829845 0.3602489226027376 0.3320189797787073 0.30541810331071456 0.28024270332493584 0.2563703837545536 
0.8321922292019514 0.8245978108093637 0.8031046751595825 0.7697350343411419 0.7273416554421195 0.6790264851922424 0.6276318718849688 0.5754305718565248 0.5240422812996625 0.4745176680562267 0.4274929570542179 0.38333288231425894 0.3422241671455181 0.3042237825398465 0.2692854880693717 0.23728429848633062 0.2080449577277696 0.18137045386250306 0.15706451481423506 0.13494490969197662 
0.9614437538615569 0.953979547254641 0.9321358993391489 0.8978735186326499 0.853950196846037 0.8033480791304293 0.7487821450319141 0.692415043384019 0.6358003393646311 0.5799873622518075 0.5256846552871541 0.47339797956537144 0.4235072807095152 0.3762915781439852 0.33193070978761496 0.2905084510365051 0.2520265103340133 0.21642682728446436 0.18361536843903653 0.15348176954900306 
0.9327087021585756 0.9256849689719988 0.9053983402891762 0.8737541231346968 0.8334122611950019 0.7872144315596951 0.7376988755152516 0.6868297362129276 0.6359615477740672 0.5859682114231037 0.5374283577120234 0.4907781018485993 0.4463920009302991 0.40459958105918226 0.3656670570570443 0.32977195003744836 0.29698583165825054 0.2672701436916917 0.24048569328738803 0.21641488000711356 
0.7452391143930241 0.7372930804170733 0.7147399139012689 0.6797751850251567 0.6354796134163233 0.585178236511595 0.531890572057103 0.4780105263271873 0.4252394973665656 0.3746983970810552 0.3271049668814697 0.28292339436875613 0.24244602647094143 0.20581634376137514 0.17302608807417497 0.14391689762759446 0.11820152231876381 0.09550527742672553 0.07542022773417495 0.05756134311877209 
0.9119484019385559 0.9045493422312595 0.8832228706052226 0.8504401644272924 0.8096041311371969 0.7642592471073134 0.7174222988721322 0.6712131034833965 0.6268179645026554 0.5846915988660301 0.5448494002638561 0.5071256285490698 0.471339451978669 0.4373735717596409 0.4052002977689691 0.37488643999457283 0.34658919261011034 0.32053936897239593 0.2970045109188858 0.2762307626776392 
0.7603998650363006 0.7520473100159673 0.7276200671189297 0.6898337988348149 0.6424420774383688 0.5893772796011443 0.5340153301943976 0.4787635758880944 0.42501657916478697 0.37338356843949627 0.3240230192244365 0.27693601375347054 0.23214000850571995 0.18972065015232717 0.1498054647571317 0.11251108737089344 0.07789916085006415 0.04595500939160787 0.016589859032224964 -0.010336937718816734 
0.941990502454665 0.9334335897990462 0.9090254983476043 0.8715847110545156 0.8250410712770369 0.7735705024994076 0.7208295875931088 0.6694867780454375 0.6211077677892062 0.5763231832677325 0.5351382528386416 0.4972468858637311 0.46226338418618157 0.4298471923985346 0.3997408332993592 0.3717584076646186 0.34575789232270165 0.3216171249397755 0.29922040531761857 0.278454297856227 
0.8083163854011475 0.7994927120450983 0.7740899667227739 0.7349184495390141 0.6858921108351125 0.6311658985660153 0.5743777708568496 0.5181917758114599 0.464196919241046 0.41308620641303395 0.3649724510201708 0.3197018088283568 0.2770784276867164 0.23697705456410714 0.19936600036478033 0.16428042977855004 0.13178152217697853 0.1019228104240165 0.07473088836626007 0.050198548719767214 
0.8116173117521465 0.8040494886652598 0.7826951082369967 0.7502210888779816 0.710271059734842 0.6665830619731036 0.6222454173699948 0.5792981816469915 0.5387230560031713 0.5007155300341573 0.46506183781674937 0.4314619137688328 0.39971531231921986 0.36976951414905257 0.34168096313779484 0.3155484555178417 0.29145959216876305 0.2694647817040794 0.24957435835520564 0.23176703846018448 
0.7947181792007223 0.788369432113758 0.7695391613822152 0.7408010589763997 0.7056367122559543 0.6675598116700582 0.6293862424338077 0.5928584086743024 0.5586645129780096 0.5267415516092936 0.49667843174877513 0.46805529700711024 0.44063345560431183 0.414395453310249 0.3894878487718146 0.36613004004675564 0.34453460012631815 0.32485846755010467 0.30718412971733955 0.2915202438143844 
0.8097733274992915 0.8022097588822005 0.7804817273884975 0.7472502862867715 0.7062282295431135 0.6613544577437839 0.6160659710164365 0.5728533688085775 0.5331505826897319 0.49748783421742476 0.4657764373179148 0.43760133402185397 0.4124457455818835 0.38982585584041435 0.36934824934327515 0.3507154480444006 0.3337041981869556 0.31813579701408357 0.30385096351089896 0.2906943710475889 
0.9369439314963378 0.9301884279857391 0.908793770743782 0.8752413599029831 0.833009608024356 0.7858247760597921 0.7370014782995958 0.6890334049930349 0.6434716148637661 0.6010256752327771 0.5617803816491699 0.5254337301821194 0.4915005714400316 0.45946162303464494 0.42885709411655765 0.39933216501618674 0.3706460971487211 0.34266029184756763 0.31532038149293456 0.2886417373998965 
0.7894935093959532 0.7811600545956631 0.7571290732771976 0.720043993360039 0.673600872488598 0.6217459672525203 0.5679764826126915 0.5149243484905 0.46426567771915994 0.4168773027392869 0.3731048723396542 0.3330196468058361 0.2965949054966036 0.26378978306755285 0.23456373235865577 0.20885524739659644 0.1865535558110505 0.16748164743496133 0.15139807741575054 0.13801547709300013 
0.9265302605926536 0.9186963094076196 0.8963202448496851 0.8618334049205004 0.8185446583026608 0.7698346191638062 0.7184961025720619 0.6664098425563698 0.6145811391711714 0.5634209878283694 0.5130948245878548 0.4637911434325118 0.4158438378646663 0.36972350258277836 0.32595741440702736 0.2850395242262314 0.2473677419084579 0.21321806476940203 0.18274702274974108 0.15600803053179055 
0.7790082057644546 0.7707259608266533 0.7467341051742632 0.7095129576394953 0.6624659141928452 0.6091297634871986 0.5525283807585938 0.4948502013303401 0.43746833470956026 0.38118593660928624 0.3265365740239714 0.2740040794198973 0.22410895125609903 0.17738537559530107 0.13430953696525105 0.09523375064137453 0.0603531086350542 0.029705402900654695 0.0031925820406427437 -0.0193885705377837 
0.8287099931826021 0.8204644637861114 0.7962801235058562 0.7588474058748829 0.7118839470271169 0.6592975642815562 0.6044840657260958 0.5499486184632368 0.49727796980474676 0.44735344201086247 0.40063901007710756 0.35740952625767974 0.3178625140568734 0.28213091381007094 0.2502497858942458 0.22212509405554678 0.19752756574180497 0.17611156779048545 0.15744831438644113 0.14106270389333161 
0.737317241164163 0.7286665148708479 0.7038214856514224 0.6655409542527486 0.6176337162180177 0.5640966826704668 0.5083925215015935 0.4530611353726139 0.39969262513511244 0.3491482772893088 0.30185991894296665 0.2580705412735526 0.2179592499144475 0.18166750545178914 0.14927759183556294 0.12078797875645922 0.0961055341988181 0.07505361598178392 0.05738695493730565 0.042805846846268356 
0.8950466288500796 0.8875652455441483 0.866083529805354 0.8331391395911182 0.7921842569703319 0.7467473158697625 0.6997528552125768 0.6531893660275983 0.6081397612505511 0.5650458048248991 0.5240275038170223 0.4851209418171087 0.448385865911798 0.4139100021828032 0.38176792139483523 0.351981705382285 0.3245033562182032 0.2992174090393721 0.275954316642613 0.25450667336607485 
